281100,-1.25,-0.60,9.63,0.42358078602620086,0.5152838427947598,0.4366812227074236,0.4151624548736462,0.4729241877256318,0.40794223826714804,0.3900523560209424,0.42408376963350786,0.38219895287958117,0.39144736842105265,0.46381578947368424,0.40460526315789475,1
281118,-1.43,-0.30,9.72,0.42731277533039647,0.5154185022026432,0.43612334801762115,0.4151624548736462,0.4729241877256318,0.40794223826714804,0.3956639566395664,0.4254742547425474,0.3794037940379404,0.39144736842105265,0.46381578947368424,0.40460526315789475,1
281137,-1.27,-0.15,9.69,0.4247787610619469,0.5132743362831859,0.4336283185840708,0.4136690647482014,0.4712230215827338,0.4064748201438849,0.3983516483516483,0.4258241758241758,0.3791208791208791,0.3933333333333333,0.4633333333333333,0.4,1
281157,-1.08,-0.92,9.40,0.4247787610619469,0.5132743362831859,0.4336283185840708,0.4136690647482014,0.4712230215827338,0.4064748201438849,0.3983516483516483,0.4258241758241758,0.3791208791208791,0.3959731543624161,0.46308724832214765,0.39932885906040266,1
281173,-0.72,-0.99,9.50,0.4266666666666667,0.5111111111111111,0.43555555555555553,0.4136690647482014,0.4712230215827338,0.4064748201438849,0.3983516483516483,0.4258241758241758,0.37637362637362637,0.3959731543624161,0.46308724832214765,0.39932885906040266,1
281192,-0.96,-0.27,9.82,0.42857142857142855,0.5089285714285714,0.4330357142857143,0.4136690647482014,0.4712230215827338,0.4064748201438849,0.3978201634877384,0.4223433242506812,0.3760217983651226,0.39666666666666667,0.4633333333333333,0.39666666666666667,1
281210,-1.11,-0.63,9.30,0.42857142857142855,0.5089285714285714,0.4330357142857143,0.4142857142857143,0.46785714285714286,0.4035714285714286,0.3978201634877384,0.4223433242506812,0.3760217983651226,0.3953488372093023,0.46179401993355484,0.39867109634551495,1
281228,-0.85,-1.13,9.33,0.4266666666666667,0.5066666666666667,0.4311111111111111,0.4142857142857143,0.46785714285714286,0.4035714285714286,0.3967391304347826,0.42391304347826086,0.375,0.3953488372093023,0.46179401993355484,0.3953488372093023,1
281247,-0.22,-1.20,9.34,0.4266666666666667,0.5066666666666667,0.4311111111111111,0.4128113879003559,0.46619217081850534,0.40569395017793597,0.3956639566395664,0.42276422764227645,0.37398373983739835,0.3953488372093023,0.46179401993355484,0.3953488372093023,1
281267,-0.13,-0.55,9.97,0.4266666666666667,0.5022222222222222,0.4266666666666667,0.4142857142857143,0.46785714285714286,0.4035714285714286,0.3956639566395664,0.42276422764227645,0.37669376693766937,0.39603960396039606,0.45874587458745875,0.39603960396039606,1
281283,-0.93,-0.70,9.96,0.42857142857142855,0.5044642857142857,0.42857142857142855,0.4142857142857143,0.46785714285714286,0.4035714285714286,0.3951612903225806,0.4220430107526882,0.3736559139784946,0.39473684210526316,0.45723684210526316,0.39473684210526316,1
281304,-0.73,-1.22,9.67,0.42857142857142855,0.5044642857142857,0.42857142857142855,0.4142857142857143,0.4642857142857143,0.4035714285714286,0.3941018766756032,0.42091152815013405,0.3726541554959786,0.39473684210526316,0.45723684210526316,0.39473684210526316,1
281320,-0.07,-1.44,9.82,0.4266666666666667,0.5022222222222222,0.4266666666666667,0.4128113879003559,0.46619217081850534,0.40213523131672596,0.3941018766756032,0.42091152815013405,0.3726541554959786,0.39344262295081966,0.45901639344262296,0.39344262295081966,1
281338,0.16,-0.99,10.18,0.4266666666666667,0.5022222222222222,0.4266666666666667,0.4128113879003559,0.46619217081850534,0.40213523131672596,0.3941018766756032,0.42091152815013405,0.3726541554959786,0.39344262295081966,0.4557377049180328,0.39344262295081966,1
281357,0.23,-1.69,9.70,0.4266666666666667,0.5022222222222222,0.4266666666666667,0.41134751773049644,0.4645390070921986,0.40070921985815605,0.393048128342246,0.4197860962566845,0.3716577540106952,0.39344262295081966,0.45901639344262296,0.39344262295081966,1
281375,0.03,-1.37,9.73,0.4247787610619469,0.5,0.4247787610619469,0.4134275618374558,0.4628975265017668,0.4028268551236749,0.393048128342246,0.4197860962566845,0.3716577540106952,0.39215686274509803,0.45751633986928103,0.39215686274509803,1
281393,-0.43,-1.11,9.61,0.4247787610619469,0.5,0.4247787610619469,0.4134275618374558,0.4628975265017668,0.4028268551236749,0.3924731182795699,0.4220430107526882,0.3736559139784946,0.3927392739273927,0.45874587458745875,0.39603960396039606,1
281414,-0.18,-1.72,9.11,0.42290748898678415,0.5022026431718062,0.42731277533039647,0.41114982578397213,0.45993031358885017,0.40069686411149824,0.39295392953929537,0.42005420054200543,0.37398373983739835,0.39464882943143814,0.45819397993311034,0.39464882943143814,1
281430,-0.69,-1.34,9.50,0.42290748898678415,0.5022026431718062,0.42731277533039647,0.4131944444444444,0.4618055555555556,0.3993055555555556,0.39295392953929537,0.42005420054200543,0.37398373983739835,0.39464882943143814,0.45819397993311034,0.39464882943143814,1
281448,-0.84,-1.43,9.50,0.42290748898678415,0.5022026431718062,0.42731277533039647,0.4131944444444444,0.4618055555555556,0.3993055555555556,0.39344262295081966,0.42349726775956287,0.3743169398907104,0.3939393939393939,0.4612794612794613,0.39730639730639733,1
281467,-0.41,-2.28,9.55,0.4247787610619469,0.5,0.4247787610619469,0.4125874125874126,0.46153846153846156,0.4020979020979021,0.3923705722070845,0.4223433242506812,0.37329700272479566,0.3939393939393939,0.4612794612794613,0.39730639730639733,1
281485,-0.07,-2.24,9.63,0.42410714285714285,0.5044642857142857,0.42857142857142855,0.4128113879003559,0.46619217081850534,0.40213523131672596,0.3923705722070845,0.4223433242506812,0.37329700272479566,0.3939393939393939,0.4612794612794613,0.39730639730639733,1
281506,-0.24,-1.44,9.79,0.42792792792792794,0.509009009009009,0.43243243243243246,0.4136690647482014,0.4676258992805755,0.4028776978417266,0.39295392953929537,0.42276422764227645,0.37398373983739835,0.3933333333333333,0.46,0.39666666666666667,1
281521,-0.36,-1.23,9.73,0.42792792792792794,0.509009009009009,0.43243243243243246,0.4136690647482014,0.4676258992805755,0.4028776978417266,0.39295392953929537,0.42276422764227645,0.37398373983739835,0.3933333333333333,0.46,0.39666666666666667,1
281540,-0.43,-1.40,9.65,0.42792792792792794,0.509009009009009,0.43243243243243246,0.41155234657039713,0.4693140794223827,0.4043321299638989,0.39295392953929537,0.42276422764227645,0.37398373983739835,0.3939393939393939,0.4612794612794613,0.39730639730639733,1
281558,-0.49,-1.63,9.61,0.4260089686098655,0.5067264573991032,0.4304932735426009,0.41155234657039713,0.4693140794223827,0.4043321299638989,0.39617486338797814,0.42349726775956287,0.3743169398907104,0.3939393939393939,0.4612794612794613,0.39730639730639733,1
281576,-0.32,-1.22,10.28,0.4260089686098655,0.5067264573991032,0.4304932735426009,0.4121863799283154,0.46953405017921146,0.4050179211469534,0.39502762430939226,0.425414364640884,0.3756906077348066,0.3945578231292517,0.46258503401360546,0.3979591836734694,1
281594,-0.24,-1.46,10.23,0.42410714285714285,0.5089285714285714,0.4330357142857143,0.4121863799283154,0.46953405017921146,0.4050179211469534,0.39502762430939226,0.425414364640884,0.3756906077348066,0.3951890034364261,0.4639175257731959,0.39862542955326463,1
281616,-0.24,-1.40,10.09,0.42410714285714285,0.5133928571428571,0.4330357142857143,0.4107142857142857,0.46785714285714286,0.40714285714285714,0.39444444444444443,0.425,0.375,0.3931034482758621,0.46551724137931033,0.4,1
281631,-0.23,-0.46,10.05,0.42410714285714285,0.5133928571428571,0.4330357142857143,0.4107142857142857,0.46785714285714286,0.40714285714285714,0.3960674157303371,0.42696629213483145,0.37640449438202245,0.3931034482758621,0.46551724137931033,0.4,1
281649,-1.17,-0.64,9.28,0.4247787610619469,0.5132743362831859,0.4336283185840708,0.41134751773049644,0.4716312056737589,0.4078014184397163,0.3960674157303371,0.42696629213483145,0.37640449438202245,0.3951048951048951,0.46853146853146854,0.4020979020979021,1
281668,-0.37,-0.35,9.73,0.42358078602620086,0.5109170305676856,0.4366812227074236,0.41134751773049644,0.475177304964539,0.41134751773049644,0.3977272727272727,0.4289772727272727,0.3778409090909091,0.3923611111111111,0.4722222222222222,0.40625,1
281686,-0.25,-0.68,9.59,0.42358078602620086,0.5109170305676856,0.4366812227074236,0.4090909090909091,0.46853146853146854,0.40559440559440557,0.3937677053824363,0.43059490084985835,0.38243626062322944,0.3923611111111111,0.4722222222222222,0.40625,1
281706,0.16,-0.97,9.13,0.4224137931034483,0.5129310344827587,0.4353448275862069,0.4097222222222222,0.46875,0.40625,0.3873626373626374,0.42857142857142855,0.3873626373626374,0.3853820598006645,0.4717607973421927,0.4119601328903654,1
281723,0.33,-0.54,9.23,0.42127659574468085,0.5148936170212766,0.4340425531914894,0.4117647058823529,0.47058823529411764,0.4083044982698962,0.3873626373626374,0.42857142857142855,0.3873626373626374,0.3742138364779874,0.46855345911949686,0.41509433962264153,1
281741,-0.96,0.30,9.16,0.42016806722689076,0.5126050420168067,0.4369747899159664,0.4117647058823529,0.47058823529411764,0.4083044982698962,0.38095238095238093,0.4312169312169312,0.3915343915343915,0.3742138364779874,0.46855345911949686,0.41509433962264153,1
281759,-0.57,-0.18,9.41,0.42016806722689076,0.5126050420168067,0.4369747899159664,0.4117647058823529,0.47058823529411764,0.4083044982698962,0.38095238095238093,0.4312169312169312,0.41534391534391535,0.3631123919308357,0.46397694524495675,0.41786743515850144,1
281778,0.09,0.57,10.09,0.4166666666666667,0.5166666666666667,0.4375,0.4097222222222222,0.4722222222222222,0.4097222222222222,0.3725,0.43,0.3925,0.353099730458221,0.4609164420485175,0.42318059299191374,1
281796,-2.56,1.35,10.08,0.4149377593360996,0.5186721991701245,0.43568464730290457,0.4097222222222222,0.4722222222222222,0.4097222222222222,0.3625866050808314,0.42725173210161665,0.394919168591224,0.353099730458221,0.4609164420485175,0.4474393530997305,1
281816,-0.20,1.25,10.37,0.4149377593360996,0.5186721991701245,0.43568464730290457,0.4084507042253521,0.4753521126760563,0.4119718309859155,0.3574561403508772,0.42543859649122806,0.3969298245614035,0.3452685421994885,0.45524296675191817,0.42455242966751916,1
281833,-0.19,0.58,10.40,0.4132231404958678,0.5165289256198347,0.4380165289256198,0.40636042402826855,0.47703180212014135,0.4098939929328622,0.3574561403508772,0.42543859649122806,0.3969298245614035,0.3374384236453202,0.45320197044334976,0.4236453201970443,1
281851,-0.19,0.69,10.34,0.411522633744856,0.5185185185185185,0.43621399176954734,0.40636042402826855,0.47703180212014135,0.4098939929328622,0.35106382978723405,0.42340425531914894,0.39787234042553193,0.3333333333333333,0.45083932853717024,0.42685851318944845,1
281869,-0.54,0.61,10.33,0.411522633744856,0.5185185185185185,0.43621399176954734,0.4078014184397163,0.4787234042553192,0.41134751773049644,0.3553191489361702,0.4319148936170213,0.40638297872340423,0.3333333333333333,0.45083932853717024,0.42685851318944845,1
281887,0.00,0.75,10.55,0.4122448979591837,0.5183673469387755,0.4326530612244898,0.40636042402826855,0.48056537102473496,0.4098939929328622,0.348643006263048,0.42379958246346555,0.3987473903966597,0.3294392523364486,0.45093457943925236,0.42757009345794394,1
281906,-0.12,1.10,10.64,0.40816326530612246,0.5183673469387755,0.4326530612244898,0.40636042402826855,0.48056537102473496,0.4098939929328622,0.345679012345679,0.42386831275720166,0.4012345679012346,0.32873563218390806,0.45057471264367815,0.42758620689655175,1
281924,-0.40,1.28,10.71,0.40816326530612246,0.5183673469387755,0.4326530612244898,0.4028268551236749,0.48056537102473496,0.4098939929328622,0.3443298969072165,0.422680412371134,0.4,0.32873563218390806,0.45057471264367815,0.42758620689655175,1
281945,-0.97,0.48,10.29,0.40816326530612246,0.5183673469387755,0.4326530612244898,0.4028268551236749,0.48056537102473496,0.4098939929328622,0.3443298969072165,0.422680412371134,0.4,0.32867132867132864,0.44988344988344986,0.4289044289044289,1
281962,-0.31,0.25,10.18,0.40816326530612246,0.5183673469387755,0.4326530612244898,0.4028268551236749,0.48056537102473496,0.4098939929328622,0.346723044397463,0.4249471458773784,0.40169133192389006,0.33170731707317075,0.45365853658536587,0.4292682926829268,1
281979,-0.92,0.56,10.16,0.4074074074074074,0.5185185185185185,0.43209876543209874,0.4028268551236749,0.48056537102473496,0.4098939929328622,0.3492407809110629,0.42516268980477223,0.40130151843817785,0.3350253807106599,0.45685279187817257,0.4289340101522843,1
281997,-0.77,0.24,9.70,0.4074074074074074,0.5185185185185185,0.43209876543209874,0.4028268551236749,0.47703180212014135,0.40636042402826855,0.3492407809110629,0.42516268980477223,0.40130151843817785,0.3350253807106599,0.45685279187817257,0.4289340101522843,1
282016,-0.62,-0.52,9.57,0.4066390041493776,0.5145228215767634,0.4315352697095436,0.4028268551236749,0.47703180212014135,0.40636042402826855,0.3544018058690745,0.42663656884875845,0.39954853273137697,0.3394736842105263,0.45789473684210524,0.4263157894736842,1
282034,-0.56,-0.70,9.39,0.40585774058577406,0.5146443514644351,0.4309623430962343,0.3992932862190813,0.47703180212014135,0.40636042402826855,0.361244019138756,0.430622009569378,0.39952153110047844,0.3434065934065934,0.46153846153846156,0.4258241758241758,1
282055,-0.73,-0.11,9.50,0.40585774058577406,0.5104602510460251,0.42677824267782427,0.3992932862190813,0.47703180212014135,0.40636042402826855,0.361244019138756,0.430622009569378,0.39952153110047844,0.33516483516483514,0.4423076923076923,0.40384615384615385,1
282070,-0.45,-0.84,9.59,0.40336134453781514,0.5126050420168067,0.42857142857142855,0.3992932862190813,0.47703180212014135,0.40636042402826855,0.36828644501278773,0.4322250639386189,0.39641943734015345,0.3515850144092219,0.46397694524495675,0.42363112391930835,1
282089,-0.22,-0.47,10.31,0.4025423728813559,0.5127118644067796,0.4279661016949153,0.3971631205673759,0.4787234042553192,0.40425531914893614,0.3713527851458886,0.4323607427055703,0.3952254641909814,0.3577981651376147,0.46788990825688076,0.42201834862385323,1
282107,-0.54,-1.00,10.13,0.4025423728813559,0.5127118644067796,0.4279661016949153,0.39501779359430605,0.47686832740213525,0.40569395017793597,0.3713527851458886,0.4323607427055703,0.3952254641909814,0.345565749235474,0.44954128440366975,0.4036697247706422,1
282126,-0.57,-0.92,10.30,0.4017094017094017,0.5128205128205128,0.42735042735042733,0.39501779359430605,0.47686832740213525,0.40569395017793597,0.37637362637362637,0.4340659340659341,0.39285714285714285,0.3610223642172524,0.4696485623003195,0.4217252396166134,1
282146,-0.08,-1.03,10.39,0.39914163090128757,0.5150214592274678,0.4248927038626609,0.39501779359430605,0.47686832740213525,0.40213523131672596,0.38439306358381503,0.43641618497109824,0.3901734104046243,0.36156351791530944,0.46905537459283386,0.4201954397394137,1
282165,-0.09,-0.49,10.42,0.39655172413793105,0.5129310344827587,0.4224137931034483,0.39285714285714285,0.475,0.4035714285714286,0.38439306358381503,0.43641618497109824,0.3901734104046243,0.36363636363636365,0.4713804713804714,0.4175084175084175,1
282180,-0.04,-1.33,10.00,0.39655172413793105,0.5129310344827587,0.4224137931034483,0.39285714285714285,0.475,0.4035714285714286,0.38972809667673713,0.4380664652567976,0.38972809667673713,0.36363636363636365,0.4713804713804714,0.4175084175084175,1
282199,-0.27,-1.15,10.04,0.39826839826839827,0.5108225108225108,0.4199134199134199,0.39285714285714285,0.475,0.4035714285714286,0.3925233644859813,0.4392523364485981,0.3862928348909657,0.36971830985915494,0.4753521126760563,0.4154929577464789,1
282217,-0.72,-1.28,9.85,0.4,0.5130434782608696,0.4217391304347826,0.39501779359430605,0.47330960854092524,0.40213523131672596,0.3925233644859813,0.4392523364485981,0.3862928348909657,0.3763837638376384,0.4797047970479705,0.41697416974169743,1
282236,-0.60,-1.59,9.71,0.4,0.5130434782608696,0.4217391304347826,0.39501779359430605,0.47330960854092524,0.40213523131672596,0.3961661341853035,0.44089456869009586,0.3865814696485623,0.3763837638376384,0.4797047970479705,0.41697416974169743,1
282255,0.03,-1.23,10.30,0.39565217391304347,0.508695652173913,0.4217391304347826,0.39361702127659576,0.4716312056737589,0.40070921985815605,0.3987138263665595,0.4405144694533762,0.3858520900321543,0.3787878787878788,0.4810606060606061,0.4128787878787879,1
282272,0.48,-1.20,10.29,0.3991228070175439,0.5131578947368421,0.42105263157894735,0.39285714285714285,0.475,0.4,0.3987138263665595,0.4405144694533762,0.3858520900321543,0.38076923076923075,0.4807692307692308,0.4115384615384615,1
282290,-0.39,-1.73,9.86,0.3991228070175439,0.5131578947368421,0.42105263157894735,0.39285714285714285,0.475,0.4,0.3974358974358974,0.4391025641025641,0.38461538461538464,0.3828125,0.48046875,0.41015625,1
